48,9,506,711,17,13,1,1,1
48,10,470,773,18,14,1,1,1
48,11,317,801,23,15,1,1,1
48,12,353,835,25,18,1,1,1
48,13,84,1036,41,26,1,1,1
48,14,696,836,28,20,1,1,1
48,15,888,981,29,24,1,1,1
48,16,1235,837,23,19,1,1,1
49,1,1476,873,23,18,1,1,1
49,2,1323,726,19,15,1,1,1
49,3,1199,716,16,13,1,1,1
49,4,1137,690,14,12,1,1,1
49,5,1038,733,15,13,1,1,1
49,6,959,693,14,12,1,1,1
49,7,813,672,16,12,1,1,1
49,8,671,695,16,13,1,1,1
49,9,502,716,16,13,1,1,1
49,10,464,779,17,15,1,1,1
49,11,311,809,22,16,1,1,1
49,12,344,845,25,18,1,1,1
49,13,70,1056,42,24,1,1,1
49,14,687,847,27,21,1,1,1
49,15,879,996,30,25,1,1,1
49,16,1231,848,24,17,1,1,1
50,1,1473,881,24,18,1,1,1
50,2,1324,733,17,15,1,1,1
50,3,1197,721,17,13,1,1,1
50,4,1136,693,15,11,1,1,1
50,5,1036,738,14,11,1,1,1
50,6,958,698,13,11,1,1,1
50,7,812,676,16,13,1,1,1
50,8,667,699,17,13,1,1,1
50,9,499,721,15,13,1,1,1
50,10,460,785,19,14,1,1,1
50,11,304,816,24,16,1,1,1
50,12,336,853,25,18,1,1,1
50,13,77,1073,11,7,1,1,1
50,14,679,856,28,22,1,1,1
50,15,872,1009,29,25,1,1,1
50,16,1229,856,23,20,1,1,1
51,1,1470,889,24,20,1,1,1
51,2,1324,740,18,15,1,1,1
51,3,1197,727,16,13,1,1,1
51,4,1133,697,16,13,1,1,1
51,5,1035,743,15,11,1,1,1
51,6,957,701,14,12,1,1,1
51,7,812,680,13,13,1,1,1
51,8,664,703,15,13,1,1,1
51,9,493,726,16,12,1,1,1
51,10,455,790,19,15,1,1,1
51,11,298,824,24,15,1,1,1
51,12,328,862,25,18,1,1,1
51,14,671,866,28,22,1,1,1
51,15,865,1022,29,25,1,1,1
51,16,1226,866,24,18,1,1,1
52,1,1467,899,23,20,1,1,1
52,2,1325,747,19,15,1,1,1
52,3,1196,732,17,13,1,1,1
52,4,1131,701,16,13,1,1,1
52,5,1034,747,13,12,1,1,1
52,6,956,706,13,12,1,1,1
52,7,809,685,16,12,1,1,1
52,8,660,707,17,13,1,1,1
52,9,489,730,17,12,1,1,1
52,10,450,796,19,15,1,1,1
52,11,291,832,23,16,1,1,1
52,12,319,871,25,19,1,1,1
52,14,662,877,27,22,1,1,1
52,15,857,1037,29,23,1,1,1
52,16,1223,875,24,19,1,1,1
53,1,1466,903,23,19,1,1,1
53,2,1325,749,19,16,1,1,1
53,3,1196,735,17,13,1,1,1
53,4,1131,703,13,12,1,1,1
53,5,1032,749,13,11,1,1,1
53,6,953,707,14,12,1,1,1
53,7,808,687,15,12,1,1,1
53,8,659,709,15,13,1,1,1
53,9,487,732,17,13,1,1,1
53,10,448,799,19,14,1,1,1
53,11,289,835,23,16,1,1,1
53,12,316,875,25,19,1,1,1
53,14,659,882,28,22,1,1,1
53,15,854,1042,30,23,1,1,1
53,16,1222,879,23,19,1,1,1
54,1,1462,917,23,18,1,1,1
54,2,1325,760,20,15,1,1,1
54,3,1195,743,18,13,1,1,1
54,4,1128,708,14,13,1,1,1
54,5,1030,755,15,12,1,1,1
54,6,952,713,12,13,1,1,1
54,7,806,693,16,12,1,1,1
54,8,654,715,14,13,1,1,1
54,9,481,739,18,13,1,1,1
54,10,441,807,20,13,1,1,1
54,11,280,846,23,15,1,1,1
54,12,303,889,26,18,1,1,1
54,14,646,898,29,22,1,1,1
54,15,844,1060,29,20,1,1,1
54,16,1218,893,23,20,1,1,1
55,1,1458,931,22,21,1,1,1
55,2,1327,770,18,16,1,1,1
55,3,1194,752,18,13,1,1,1
55,4,1125,714,14,14,1,1,1
55,5,1028,761,13,11,1,1,1
55,6,948,720,14,12,1,1,1
55,7,804,700,15,12,1,1,1
55,8,648,721,17,12,1,1,1
55,9,475,747,18,13,1,1,1
55,10,434,816,18,14,1,1,1
55,11,271,857,22,15,1,1,1
55,12,290,903,26,19,1,1,1
55,14,633,915,29,23,1,1,1
55,16,1213,908,24,20,1,1,1
56,1,1456,937,22,21,1,1,1
56,2,1325,775,21,15,1,1,1
56,3,1195,755,16,14,1,1,1
56,4,1122,717,16,13,1,1,1
56,5,1026,763,14,11,1,1,1
56,6,949,722,13,12,1,1,1
56,7,802,702,16,13,1,1,1
56,8,646,724,15,13,1,1,1
56,9,473,749,17,14,1,1,1
56,10,431,819,20,14,1,1,1
56,11,267,861,23,15,1,1,1
56,12,284,909,26,19,1,1,1
56,14,628,923,29,23,1,1,1
56,16,1211,915,24,19,1,1,1
57,1,1453,950,21,20,1,1,1
57,2,1326,784,20,15,1,1,1
57,3,1195,763,15,13,1,1,1
57,4,1120,722,15,12,1,1,1
57,5,1024,767,14,12,1,1,1
57,6,945,728,15,11,1,1,1
57,7,800,708,16,12,1,1,1
57,8,641,729,16,12,1,1,1
57,9,468,755,15,13,1,1,1
57,10,426,825,19,13,1,1,1
57,11,260,870,22,15,1,1,1
57,12,273,921,26,20,1,1,1
57,14,616,937,30,24,1,1,1
57,16,1207,928,24,18,1,1,1
58,1,1451,956,22,20,1,1,1
58,2,1326,787,19,15,1,1,1
58,3,1192,766,18,14,1,1,1
58,4,1118,724,16,13,1,1,1
58,5,1024,770,13,11,1,1,1
58,6,945,730,13,12,1,1,1
58,7,799,710,16,13,1,1,1
58,8,641,731,15,13,1,1,1
58,9,466,758,17,13,1,1,1
58,10,424,827,19,15,1,1,1
58,11,256,873,22,16,1,1,1
58,12,269,927,26,19,1,1,1
58,14,612,944,29,23,1,1,1
58,16,1205,932,25,20,1,1,1
59,1,1450,961,21,21,1,1,1
59,2,1325,791,21,14,1,1,1
59,3,1192,769,16,14,1,1,1
59,4,1117,727,14,12,1,1,1
59,5,1023,772,15,12,1,1,1
59,6,944,732,14,13,1,1,1
59,7,798,713,16,12,1,1,1
59,8,639,733,14,13,1,1,1
59,9,464,760,17,12,1,1,1
59,10,421,830,20,14,1,1,1
59,11,254,877,21,15,1,1,1
59,12,263,933,26,19,1,1,1
59,14,607,951,30,23,1,1,1
59,16,1204,938,23,21,1,1,1
60,1,1448,970,21,20,1,1,1
60,2,1325,797,21,16,1,1,1
60,3,1191,775,18,13,1,1,1
60,4,1115,730,16,13,1,1,1
60,5,1022,775,13,11,1,1,1
60,6,942,737,14,12,1,1,1
60,7,798,717,15,13,1,1,1
60,8,634,738,17,12,1,1,1
60,9,461,764,17,12,1,1,1
60,10,418,834,18,15,1,1,1
60,11,248,883,22,15,1,1,1
60,12,255,941,27,20,1,1,1
60,14,598,963,30,23,1,1,1
60,16,1201,948,24,21,1,1,1
61,1,1444,980,23,22,1,1,1
61,2,1325,805,20,15,1,1,1
61,3,1190,781,18,14,1,1,1
61,4,1113,734,16,13,1,1,1
61,5,1020,778,15,12,1,1,1
61,6,939,741,14,12,1,1,1
61,7,796,722,15,12,1,1,1
61,8,630,741,16,13,1,1,1
61,9,457,768,15,14,1,1,1
61,10,413,839,20,15,1,1,1
61,11,243,889,20,16,1,1,1
61,12,246,951,26,20,1,1,1
61,14,589,975,30,25,1,1,1
61,16,1197,959,24,21,1,1,1
62,1,1442,990,23,21,1,1,1
62,2,1325,811,20,16,1,1,1
62,3,1189,787,18,13,1,1,1
62,4,1113,738,14,13,1,1,1
62,5,1019,781,15,13,1,1,1
62,6,939,746,14,12,1,1,1
62,7,795,726,14,13,1,1,1
62,8,627,746,16,12,1,1,1
62,9,454,772,17,14,1,1,1
62,10,410,843,19,15,1,1,1
62,11,238,894,20,16,1,1,1
62,12,238,961,26,18,1,1,1
62,14,580,988,30,24,1,1,1
62,16,1194,969,25,20,1,1,1
63,1,1441,998,22,21,1,1,1
63,2,1324,817,21,16,1,1,1
63,3,1188,791,18,14,1,1,1
63,4,1110,741,15,12,1,1,1
63,5,1018,783,13,13,1,1,1
63,6,937,749,13,12,1,1,1
63,7,791,730,16,12,1,1,1
63,8,626,749,15,13,1,1,1
63,9,452,775,15,14,1,1,1
63,10,407,846,19,14,1,1,1
63,11,234,899,20,16,1,1,1
63,12,231,968,26,19,1,1,1
63,14,572,999,31,24,1,1,1
63,16,1191,978,25,19,1,1,1
64,1,1438,1005,24,21,1,1,1
64,2,1324,822,20,16,1,1,1
64,3,1187,796,18,14,1,1,1
64,4,1109,744,15,13,1,1,1
64,5,1018,786,14,13,1,1,1
64,6,936,752,14,12,1,1,1
64,7,792,733,14,13,1,1,1
64,8,621,752,17,13,1,1,1
64,9,449,778,17,14,1,1,1
64,10,405,849,18,14,1,1,1
64,11,230,903,20,16,1,1,1
64,12,224,976,26,18,1,1,1
64,14,565,1009,31,25,1,1,1
64,16,1188,987,26,21,1,1,1
65,1,1437,1011,24,21,1,1,1
65,2,1323,826,21,16,1,1,1
65,3,1187,800,18,14,1,1,1
65,4,1108,746,15,13,1,1,1
65,5,1017,788,13,11,1,1,1
65,6,934,755,14,11,1,1,1
65,7,790,736,15,12,1,1,1
65,8,619,755,17,13,1,1,1
65,9,448,780,16,14,1,1,1
65,10,403,851,19,15,1,1,1
65,11,227,906,20,16,1,1,1
65,12,219,981,26,18,1,1,1
65,14,560,1017,31,25,1,1,1
65,16,1186,993,26,21,1,1,1
66,1,1435,1020,24,20,1,1,1
66,2,1323,833,20,15,1,1,1
66,3,1185,806,18,13,1,1,1
66,4,1107,750,14,13,1,1,1
66,5,1016,790,14,12,1,1,1
66,6,932,758,15,12,1,1,1
66,7,788,740,13,13,1,1,1
66,8,616,760,17,13,1,1,1
66,9,445,784,16,13,1,1,1
66,10,400,855,19,15,1,1,1
66,11,222,910,21,17,1,1,1
66,12,212,989,25,18,1,1,1
66,14,551,1030,31,25,1,1,1
66,16,1183,1003,26,21,1,1,1
67,1,1433,1028,25,21,1,1,1
67,2,1322,839,21,16,1,1,1
67,3,1184,811,18,14,1,1,1
67,4,1105,752,14,13,1,1,1
67,5,1016,793,13,11,1,1,1
67,6,930,762,16,12,1,1,1
67,7,785,745,15,12,1,1,1
67,8,612,763,16,14,1,1,1
67,9,443,787,16,14,1,1,1
67,10,398,859,18,13,1,1,1
67,11,218,915,21,16,1,1,1
67,12,204,997,25,19,1,1,1
67,14,541,1044,31,25,1,1,1
67,16,1180,1013,26,20,1,1,1
68,1,1431,1035,26,21,1,1,1
68,2,1321,844,21,16,1,1,1
68,3,1183,816,18,14,1,1,1
68,4,1104,755,14,12,1,1,1
68,5,1015,795,13,13,1,1,1
68,6,929,765,16,12,1,1,1
68,7,785,748,14,13,1,1,1
68,8,611,767,16,13,1,1,1
68,9,441,789,16,13,1,1,1
68,10,395,861,17,15,1,1,1
68,11,214,918,22,17,1,1,1
68,12,198,1003,25,19,1,1,1
68,14,534,1054,32,26,1,1,1
68,16,1177,1021,26,20,1,1,1
69,1,1430,1045,25,20,1,1,1
69,2,1320,852,20,15,1,1,1
69,3,1182,823,18,13,1,1,1
69,4,1102,759,15,13,1,1,1
69,5,1014,797,13,12,1,1,1
69,6,927,769,16,11,1,1,1
69,7,780,753,15,13,1,1,1
69,8,605,772,18,12,1,1,1
69,9,439,793,15,14,1,1,1
69,10,392,865,19,13,1,1,1
69,11,210,923,23,17,1,1,1
69,12,189,1012,24,20,1,1,1
69,14,533,1070,22,10,1,1,1
69,16,1174,1032,26,20,1,1,1
70,1,1428,1054,26,20,1,1,1
70,2,1319,859,22,16,1,1,1
70,3,1180,829,18,14,1,1,1
70,4,1100,762,15,14,1,1,1
70,5,1013,800,14,12,1,1,1
70,6,926,773,14,11,1,1,1
70,7,778,758,16,13,1,1,1
70,8,602,777,17,12,1,1,1
70,9,437,797,15,13,1,1,1
70,10,391,868,16,15,1,1,1
70,11,206,928,23,16,1,1,1
70,12,181,1021,23,19,1,1,1
70,16,1170,1043,26,18,1,1,1
71,1,1426,1060,27,20,1,1,1
71,2,1318,864,22,16,1,1,1
71,3,1178,834,19,13,1,1,1
71,4,1099,765,16,14,1,1,1
71,5,1012,802,15,13,1,1,1
71,6,925,776,15,12,1,1,1
71,7,776,762,16,13,1,1,1
71,8,599,781,17,13,1,1,1
71,9,435,799,15,13,1,1,1
71,10,389,870,18,14,1,1,1
71,11,204,931,23,16,1,1,1
71,12,175,1027,23,20,1,1,1
71,16,1167,1051,26,20,1,1,1
72,1,1425,1069,26,11,1,1,1
72,2,1316,872,23,16,1,1,1
72,3,1177,840,18,14,1,1,1
72,4,1098,768,13,13,1,1,1
72,5,1012,805,14,12,1,1,1
72,6,923,780,14,10,1,1,1
72,7,773,768,15,12,1,1,1
72,8,595,786,17,12,1,1,1
72,9,434,803,14,12,1,1,1
72,10,387,873,16,15,1,1,1
72,11,200,935,24,16,1,1,1
72,12,167,1036,23,20,1,1,1
72,16,1163,1062,27,18,1,1,1
73,1,1424,1074,10,6,1,1,1
73,2,1316,876,23,16,1,1,1
73,3,1176,844,18,14,1,1,1
73,4,1098,771,15,12,1,1,1
73,5,1011,806,15,12,1,1,1
73,6,922,782,13,13,1,1,1
73,7,773,771,15,12,1,1,1
73,8,593,788,15,14,1,1,1
73,9,432,804,15,13,1,1,1
73,10,386,876,17,14,1,1,1
73,11,198,937,24,17,1,1,1
73,12,161,1040,24,21,1,1,1
73,16,1160,1068,27,12,1,1,1
74,2,1315,883,22,16,1,1,1
74,3,1174,850,19,14,1,1,1
74,4,1096,774,16,14,1,1,1
74,5,1010,808,16,12,1,1,1
74,6,920,785,16,13,1,1,1
74,7,769,776,16,12,1,1,1
74,8,589,793,17,14,1,1,1
74,9,431,807,14,12,1,1,1
74,10,385,878,17,13,1,1,1
74,11,196,941,24,16,1,1,1
74,12,154,1048,24,20,1,1,1
75,2,1314,889,22,16,1,1,1
75,3,1172,855,18,14,1,1,1
75,4,1096,776,15,13,1,1,1
75,5,1011,810,14,11,1,1,1
75,6,919,789,14,10,1,1,1
75,7,767,780,15,13,1,1,1
75,8,586,797,15,13,1,1,1
75,9,429,809,16,13,1,1,1
75,10,383,880,18,14,1,1,1
75,11,194,943,25,17,1,1,1
75,12,147,1055,26,20,1,1,1
76,2,1312,892,23,16,1,1,1
76,3,1171,859,17,14,1,1,1
76,4,1094,779,15,12,1,1,1
76,5,1011,811,14,11,1,1,1
76,6,919,791,15,12,1,1,1
76,7,765,783,16,13,1,1,1
76,8,584,800,15,12,1,1,1
76,9,430,811,15,13,1,1,1
76,10,383,881,17,15,1,1,1
76,11,193,945,25,16,1,1,1
76,12,143,1059,27,20,1,1,1
77,2,1311,899,23,16,1,1,1
77,3,1169,865,18,14,1,1,1
77,4,1093,781,17,13,1,1,1
77,5,1011,813,14,11,1,1,1
77,6,918,794,14,13,1,1,1
77,7,762,788,16,13,1,1,1
77,8,580,805,15,13,1,1,1
77,9,427,813,17,12,1,1,1
77,10,382,883,18,15,1,1,1
77,11,192,948,24,16,1,1,1
77,12,136,1066,28,14,1,1,1
78,2,1309,908,22,17,1,1,1
78,3,1167,873,17,14,1,1,1
78,4,1091,786,18,14,1,1,1
78,5,1010,815,15,12,1,1,1
78,6,916,799,12,13,1,1,1
78,7,758,795,15,13,1,1,1
78,8,575,812,16,12,1,1,1
78,9,426,816,17,13,1,1,1
78,10,380,886,20,13,1,1,1
78,11,191,951,24,16,1,1,1
79,2,1309,912,22,16,1,1,1
79,3,1166,876,17,14,1,1,1
79,4,1092,788,15,13,1,1,1
79,5,1011,815,14,13,1,1,1
79,6,914,801,14,13,1,1,1
79,7,757,798,15,13,1,1,1
79,8,574,815,15,12,1,1,1
79,9,426,817,17,13,1,1,1
79,10,380,887,20,14,1,1,1
79,11,191,951,24,17,1,1,1
80,2,1307,914,23,17,1,1,1
80,3,1165,878,17,15,1,1,1
80,4,1091,788,17,14,1,1,1
80,5,1010,816,14,12,1,1,1
80,6,915,803,14,12,1,1,1
80,7,756,801,15,12,1,1,1
80,8,572,816,16,13,1,1,1
80,9,426,818,15,13,1,1,1
80,10,381,887,19,15,1,1,1
80,11,191,952,24,16,1,1,1
81,2,1307,917,22,17,1,1,1
81,3,1164,881,16,14,1,1,1
81,4,1091,790,17,12,1,1,1
81,5,1011,817,15,12,1,1,1
81,6,913,804,14,13,1,1,1
81,7,754,803,15,13,1,1,1
81,8,570,819,16,13,1,1,1
81,9,426,819,16,13,1,1,1
81,10,380,888,20,14,1,1,1
81,11,192,953,23,16,1,1,1
82,2,1306,922,22,16,1,1,1
82,3,1163,885,16,14,1,1,1
82,4,1091,792,17,13,1,1,1
82,5,1010,817,16,12,1,1,1
82,6,914,806,12,13,1,1,1
82,7,752,806,15,13,1,1,1
82,8,568,822,16,13,1,1,1
82,9,426,820,16,13,1,1,1
82,10,381,888,20,14,1,1,1
82,11,193,953,23,16,1,1,1
83,2,1306,924,21,17,1,1,1
83,3,1162,887,16,14,1,1,1
83,4,1091,793,17,12,1,1,1
83,5,1010,817,14,13,1,1,1
83,6,913,808,14,11,1,1,1
83,7,751,809,14,13,1,1,1
83,8,567,824,15,13,1,1,1
83,9,426,820,18,13,1,1,1
83,10,381,888,20,15,1,1,1
83,11,194,953,22,16,1,1,1
84,2,1305,928,21,16,1,1,1
84,3,1160,891,17,14,1,1,1
84,4,1092,794,14,14,1,1,1
84,5,1011,818,15,12,1,1,1
84,6,912,810,14,12,1,1,1
84,7,749,812,15,13,1,1,1
84,8,565,828,15,12,1,1,1
84,9,428,821,16,13,1,1,1
84,10,382,888,20,15,1,1,1
84,11,196,953,21,16,1,1,1
85,2,1305,931,20,17,1,1,1
85,3,1159,894,17,14,1,1,1
85,4,1091,795,15,14,1,1,1
85,5,1011,818,15,12,1,1,1
85,6,912,811,14,13,1,1,1
85,7,748,816,14,12,1,1,1
85,8,563,831,15,13,1,1,1
85,9,427,822,18,12,1,1,1
85,10,383,888,20,15,1,1,1
85,11,197,952,21,16,1,1,1
86,2,1305,933,19,17,1,1,1
86,3,1158,895,16,15,1,1,1
86,4,1091,796,15,14,1,1,1
86,5,1013,818,13,12,1,1,1
86,6,912,812,12,13,1,1,1
86,7,747,817,14,13,1,1,1
86,8,563,832,15,11,1,1,1
86,9,428,822,17,13,1,1,1
86,10,384,888,20,14,1,1,1
86,11,198,951,22,17,1,1,1
87,2,1304,935,19,17,1,1,1
87,3,1157,898,18,14,1,1,1
87,4,1091,797,16,13,1,1,1
87,5,1012,818,15,12,1,1,1
87,6,912,814,13,12,1,1,1
87,7,745,819,15,13,1,1,1
87,8,561,834,15,14,1,1,1
87,9,429,822,17,13,1,1,1
87,10,387,887,18,15,1,1,1
87,11,200,950,22,16,1,1,1
88,2,1303,938,20,16,1,1,1
88,3,1156,900,18,14,1,1,1
88,4,1092,798,14,11,1,1,1
88,5,1013,818,13,12,1,1,1
88,6,911,815,14,11,1,1,1
88,7,744,822,14,13,1,1,1
88,8,560,836,16,13,1,1,1
88,9,430,822,17,13,1,1,1
88,10,387,886,20,15,1,1,1
88,11,201,949,23,16,1,1,1
89,2,1302,939,21,17,1,1,1
89,3,1156,902,18,14,1,1,1
89,4,1092,798,15,14,1,1,1
89,5,1014,817,14,12,1,1,1
89,6,911,816,14,12,1,1,1
89,7,743,823,15,13,1,1,1
89,8,559,838,16,12,1,1,1
89,9,431,822,15,13,1,1,1
89,10,388,886,19,14,1,1,1
89,11,203,947,24,17,1,1,1
90,2,1302,941,21,17,1,1,1
90,3,1155,904,18,14,1,1,1
90,4,1093,798,15,14,1,1,1
90,5,1015,816,12,13,1,1,1
90,6,911,817,14,12,1,1,1
90,7,742,826,16,13,1,1,1
90,8,558,840,16,14,1,1,1
90,9,432,821,15,13,1,1,1
90,10,391,884,16,15,1,1,1
90,11,205,945,25,17,1,1,1
91,2,1301,942,22,17,1,1,1
91,3,1154,905,17,14,1,1,1
91,4,1093,799,15,13,1,1,1
91,5,1016,816,13,12,1,1,1
91,6,911,818,15,12,1,1,1
91,7,741,828,16,13,1,1,1
91,8,557,842,17,12,1,1,1
91,9,434,821,16,13,1,1,1
91,10,393,883,18,14,1,1,1
91,11,208,943,25,16,1,1,1
92,2,1300,943,23,17,1,1,1
92,3,1155,906,17,15,1,1,1
92,4,1094,799,15,13,1,1,1
92,5,1015,815,15,12,1,1,1
92,6,910,818,16,11,1,1,1
92,7,740,829,17,13,1,1,1
92,8,556,843,18,13,1,1,1
92,9,435,820,16,13,1,1,1
92,10,395,881,16,15,1,1,1
92,11,211,941,24,16,1,1,1
93,2,1300,944,22,17,1,1,1
93,3,1153,907,19,15,1,1,1
93,4,1094,799,15,13,1,1,1
93,5,1016,814,15,12,1,1,1
93,6,912,818,12,13,1,1,1
93,7,740,830,16,13,1,1,1
93,8,556,844,17,14,1,1,1
93,9,437,819,15,13,1,1,1
93,10,397,880,17,14,1,1,1
93,11,213,938,26,17,1,1,1
94,2,1299,945,23,16,1,1,1
94,3,1153,908,17,14,1,1,1
94,4,1094,799,16,13,1,1,1
94,5,1017,813,15,12,1,1,1
94,6,911,819,16,12,1,1,1
94,7,739,832,17,13,1,1,1
94,8,556,845,17,14,1,1,1
94,9,438,818,16,13,1,1,1
94,10,399,878,17,14,1,1,1
94,11,216,935,26,17,1,1,1
95,2,1299,945,23,17,1,1,1
95,3,1152,909,19,14,1,1,1
95,4,1095,798,15,13,1,1,1
95,5,1019,811,14,13,1,1,1
95,6,911,819,16,12,1,1,1
95,7,739,833,16,13,1,1,1
95,8,556,847,17,13,1,1,1
95,9,440,817,17,13,1,1,1
95,10,403,875,16,13,1,1,1
95,11,221,931,25,16,1,1,1
96,2,1299,945,23,16,1,1,1
96,3,1153,909,18,14,1,1,1
96,4,1097,797,13,13,1,1,1
96,5,1018,810,16,12,1,1,1
96,6,911,819,16,10,1,1,1
96,7,740,835,15,12,1,1,1
96,8,556,847,17,14,1,1,1
96,9,442,815,14,13,1,1,1
96,10,404,873,18,13,1,1,1
96,11,225,927,25,17,1,1,1
97,2,1299,944,23,17,1,1,1
97,3,1153,910,17,14,1,1,1
97,4,1096,796,17,13,1,1,1
97,5,1021,808,14,12,1,1,1
97,6,913,819,15,12,1,1,1
97,7,740,836,15,12,1,1,1
97,8,556,848,15,13,1,1,1
97,9,445,814,15,13,1,1,1
97,10,407,870,18,13,1,1,1
97,11,229,924,24,16,1,1,1
98,2,1298,944,23,17,1,1,1
98,3,1153,910,17,14,1,1,1
98,4,1097,796,17,13,1,1,1
98,5,1020,807,15,12,1,1,1
98,6,912,818,16,13,1,1,1
98,7,739,836,16,13,1,1,1
98,8,557,848,17,13,1,1,1
98,9,446,813,16,12,1,1,1
98,10,408,869,19,14,1,1,1
98,11,232,922,24,16,1,1,1
99,2,1299,943,22,17,1,1,1
99,3,1153,909,17,14,1,1,1
99,4,1098,795,17,13,1,1,1
99,5,1021,805,14,13,1,1,1
99,6,913,818,15,12,1,1,1
99,7,740,837,15,12,1,1,1
99,8,557,849,17,13,1,1,1
99,9,446,812,18,13,1,1,1
99,10,410,866,20,14,1,1,1
99,11,235,918,24,17,1,1,1
100,2,1299,941,22,17,1,1,1
100,3,1153,908,17,14,1,1,1
100,4,1099,793,17,13,1,1,1
100,5,1022,803,16,11,1,1,1
100,6,915,817,13,12,1,1,1
100,7,739,837,16,13,1,1,1
100,8,558,849,17,13,1,1,1
100,9,449,810,18,13,1,1,1
100,10,414,862,20,15,1,1,1
100,11,242,913,23,16,1,1,1
101,2,1299,939,22,16,1,1,1
101,3,1154,908,16,15,1,1,1
101,4,1101,791,16,13,1,1,1
101,5,1023,801,16,12,1,1,1
101,6,914,816,14,13,1,1,1
101,7,739,837,15,12,1,1,1
101,8,560,849,15,13,1,1,1
101,9,451,808,16,13,1,1,1
101,10,416,860,20,15,1,1,1
101,11,245,910,23,15,1,1,1
102,2,1299,939,22,15,1,1,1
102,3,1154,908,16,14,1,1,1
102,4,1100,791,17,13,1,1,1
102,5,1025,800,14,12,1,1,1
102,6,915,816,15,10,1,1,1
102,7,741,837,13,12,1,1,1
102,8,559,849,17,13,1,1,1
102,9,452,808,16,13,1,1,1
102,10,418,859,18,14,1,1,1
102,11,246,908,24,17,1,1,1
103,2,1300,936,21,17,1,1,1
103,3,1154,906,16,14,1,1,1
103,4,1101,789,17,13,1,1,1
103,5,1025,798,14,12,1,1,1
103,6,916,815,15,12,1,1,1
103,7,740,837,15,12,1,1,1
103,8,560,848,15,13,1,1,1
103,9,454,806,18,13,1,1,1
103,10,421,856,20,13,1,1,1
103,11,251,904,23,17,1,1,1
104,2,1301,934,20,15,1,1,1
104,3,1155,905,16,15,1,1,1
104,4,1104,787,15,12,1,1,1
104,5,1026,796,14,12,1,1,1
104,6,917,814,13,12,1,1,1
104,7,741,837,15,13,1,1,1
104,8,562,848,14,13,1,1,1
104,9,456,804,18,13,1,1,1
104,10,424,853,20,15,1,1,1
104,11,256,901,23,16,1,1,1
104,12,165,1073,10,7,1,1,1
105,2,1301,932,20,15,1,1,1
105,3,1156,905,15,14,1,1,1
105,4,1103,786,17,13,1,1,1
105,5,1027,794,15,13,1,1,1
105,6,918,812,13,13,1,1,1
105,7,742,836,14,13,1,1,1
105,8,562,847,16,13,1,1,1
105,9,458,803,18,13,1,1,1
105,10,426,851,20,15,1,1,1
105,11,259,898,22,17,1,1,1
105,12,158,1070,30,10,1,1,1
106,2,1301,930,20,16,1,1,1
106,3,1155,903,17,15,1,1,1
106,4,1106,784,15,12,1,1,1
106,5,1028,792,14,13,1,1,1
106,6,918,811,14,13,1,1,1
106,7,742,836,15,12,1,1,1
106,8,564,846,15,14,1,1,1
106,9,460,802,18,13,1,1,1
106,10,429,849,17,15,1,1,1
106,11,263,895,22,17,1,1,1
106,12,163,1066,29,14,1,1,1
107,2,1302,925,19,16,1,1,1
107,3,1155,901,18,13,1,1,1
107,4,1108,781,14,13,1,1,1
107,5,1030,789,15,12,1,1,1
107,6,920,809,14,12,1,1,1
107,7,743,835,15,12,1,1,1
107,8,565,845,16,13,1,1,1
107,9,465,800,16,13,1,1,1
107,10,434,845,19,14,1,1,1
107,11,270,890,22,16,1,1,1
107,12,171,1057,29,21,1,1,1
108,2,1302,921,20,17,1,1,1
108,3,1156,899,18,14,1,1,1
108,4,1108,779,16,12,1,1,1
108,5,1031,787,14,12,1,1,1
108,6,920,806,14,13,1,1,1
108,7,744,834,15,13,1,1,1
108,8,567,843,16,13,1,1,1
108,9,466,798,17,13,1,1,1
108,10,437,842,20,14,1,1,1
108,11,275,886,22,16,1,1,1
108,12,178,1051,28,20,1,1,1
109,2,1302,919,20,16,1,1,1
109,3,1156,897,18,15,1,1,1
109,4,1109,778,14,12,1,1,1
109,5,1032,786,15,12,1,1,1
109,6,922,805,14,12,1,1,1
109,7,746,833,14,12,1,1,1
109,8,568,842,15,13,1,1,1
109,9,467,797,17,13,1,1,1
109,10,439,841,20,13,1,1,1
109,11,278,883,21,17,1,1,1
109,12,182,1047,27,20,1,1,1
110,2,1302,916,21,17,1,1,1
110,3,1158,896,17,13,1,1,1
110,4,1111,776,14,13,1,1,1
110,5,1033,784,15,13,1,1,1
110,6,921,804,16,10,1,1,1
110,7,745,832,16,12,1,1,1
110,8,569,841,17,12,1,1,1
110,9,469,796,18,13,1,1,1
110,10,442,839,19,14,1,1,1
110,11,281,881,22,16,1,1,1
110,12,187,1043,27,20,1,1,1
111,2,1302,914,21,16,1,1,1
111,3,1157,895,18,14,1,1,1
111,4,1111,775,14,12,1,1,1
111,5,1035,783,12,12,1,1,1
111,6,922,802,14,10,1,1,1
111,7,746,831,16,13,1,1,1
111,8,571,839,14,13,1,1,1
111,9,473,795,16,12,1,1,1
111,10,444,837,20,14,1,1,1
111,11,285,878,21,16,1,1,1
111,12,192,1038,26,21,1,1,1
112,2,1303,910,21,17,1,1,1
112,3,1158,892,18,15,1,1,1
112,4,1112,773,15,13,1,1,1
