340,2,828,283,20,14,1,1,1
340,3,863,243,19,15,1,1,1
340,4,903,304,19,15,1,1,1
340,5,945,304,22,15,1,1,1
340,6,998,306,17,15,1,1,1
340,7,1021,370,17,15,1,1,1
340,8,1059,341,21,15,1,1,1
340,9,1093,376,22,17,1,1,1
341,1,760,321,21,17,1,1,1
341,2,828,282,19,14,1,1,1
341,3,863,241,21,16,1,1,1
341,4,902,303,20,14,1,1,1
341,5,950,302,17,15,1,1,1
341,6,996,304,19,14,1,1,1
341,7,1021,368,18,16,1,1,1
341,8,1058,340,22,15,1,1,1
341,9,1093,374,19,16,1,1,1
342,1,760,318,21,17,1,1,1
342,2,828,281,18,14,1,1,1
342,3,862,238,21,15,1,1,1
342,4,902,300,20,15,1,1,1
342,5,944,300,23,15,1,1,1
342,6,995,302,21,15,1,1,1
342,7,1024,367,18,16,1,1,1
342,8,1058,336,22,15,1,1,1
342,9,1093,371,22,18,1,1,1
343,1,761,317,19,17,1,1,1
343,2,826,280,20,15,1,1,1
343,3,863,237,19,15,1,1,1
343,4,903,299,19,14,1,1,1
343,5,944,299,22,14,1,1,1
343,6,995,300,21,14,1,1,1
343,7,1020,365,18,15,1,1,1
343,8,1058,335,22,15,1,1,1
343,9,1093,370,18,16,1,1,1
344,1,760,316,20,16,1,1,1
344,2,827,280,19,14,1,1,1
344,3,859,235,22,16,1,1,1
344,4,905,298,18,14,1,1,1
344,5,944,298,22,13,1,1,1
344,6,995,299,21,15,1,1,1
344,7,1020,363,17,16,1,1,1
344,8,1058,332,22,16,1,1,1
344,9,1093,369,21,15,1,1,1
345,1,760,313,19,16,1,1,1
345,2,828,279,17,15,1,1,1
345,3,858,232,22,16,1,1,1
345,4,904,295,19,15,1,1,1
345,5,947,295,18,15,1,1,1
345,6,995,296,22,15,1,1,1
345,7,1020,362,18,15,1,1,1
345,8,1058,329,22,17,1,1,1
345,9,1093,367,21,15,1,1,1
346,1,760,311,18,14,1,1,1
346,2,825,278,19,15,1,1,1
346,3,858,230,21,16,1,1,1
346,4,903,293,20,13,1,1,1
346,5,944,294,21,15,1,1,1
346,6,995,295,22,15,1,1,1
346,7,1020,360,22,17,1,1,1
346,8,1060,328,19,16,1,1,1
346,9,1094,363,18,17,1,1,1
347,1,760,309,18,13,1,1,1
347,2,824,277,20,15,1,1,1
347,3,855,227,23,16,1,1,1
347,4,905,290,18,15,1,1,1
347,5,945,292,19,14,1,1,1
347,6,995,293,18,14,1,1,1
347,7,1020,358,22,16,1,1,1
347,8,1058,325,21,16,1,1,1
347,9,1096,360,17,17,1,1,1
348,1,759,306,19,14,1,1,1
348,2,824,276,19,15,1,1,1
348,3,855,223,22,17,1,1,1
348,4,904,287,20,15,1,1,1
348,5,943,289,20,15,1,1,1
348,6,996,290,22,15,1,1,1
348,7,1020,356,22,15,1,1,1
348,8,1058,322,21,15,1,1,1
348,9,1094,357,21,16,1,1,1
349,1,758,304,20,16,1,1,1
349,2,821,276,21,14,1,1,1
349,3,853,222,23,16,1,1,1
349,4,904,286,20,15,1,1,1
349,5,943,288,20,15,1,1,1
349,6,996,289,22,15,1,1,1
349,7,1020,354,22,16,1,1,1
349,8,1058,319,21,16,1,1,1
349,9,1095,356,20,16,1,1,1
350,1,760,302,18,14,1,1,1
350,2,820,274,21,15,1,1,1
350,3,851,218,24,16,1,1,1
350,4,906,283,19,14,1,1,1
350,5,943,286,20,14,1,1,1
350,6,996,287,22,14,1,1,1
350,7,1021,351,21,16,1,1,1
350,8,1058,316,20,16,1,1,1
350,9,1095,353,20,13,1,1,1
351,1,757,301,21,14,1,1,1
351,2,820,273,21,15,1,1,1
351,3,850,216,24,16,1,1,1
351,4,905,281,20,14,1,1,1
351,5,943,285,20,15,1,1,1
351,6,1000,286,18,14,1,1,1
351,7,1021,348,20,17,1,1,1
351,8,1059,314,19,17,1,1,1
351,9,1096,352,19,13,1,1,1
352,1,756,299,22,15,1,1,1
352,2,819,272,20,15,1,1,1
352,3,850,212,22,17,1,1,1
352,4,906,278,20,15,1,1,1
352,5,942,283,20,14,1,1,1
352,6,997,284,21,14,1,1,1
352,7,1021,345,20,17,1,1,1
352,8,1059,311,18,16,1,1,1
352,9,1097,348,17,16,1,1,1
353,1,760,297,18,15,1,1,1
353,2,821,270,18,15,1,1,1
353,3,847,208,24,17,1,1,1
353,4,906,274,19,16,1,1,1
353,5,942,280,20,15,1,1,1
353,6,998,281,20,15,1,1,1
353,7,1022,342,19,17,1,1,1
353,8,1059,309,18,14,1,1,1
353,9,1096,345,19,16,1,1,1
354,1,755,296,18,15,1,1,1
354,2,821,269,18,15,1,1,1
354,3,846,206,24,17,1,1,1
354,4,906,273,21,14,1,1,1
354,5,941,279,20,14,1,1,1
354,6,998,280,20,14,1,1,1
354,7,1022,341,19,16,1,1,1
354,8,1059,307,18,14,1,1,1
354,9,1096,344,20,15,1,1,1
355,1,759,295,18,14,1,1,1
355,2,820,268,18,15,1,1,1
355,3,845,204,25,17,1,1,1
355,4,906,270,21,15,1,1,1
355,5,944,278,16,15,1,1,1
355,6,999,279,19,13,1,1,1
355,7,1023,339,17,16,1,1,1
355,8,1059,306,19,16,1,1,1
355,9,1096,343,20,15,1,1,1
356,1,754,293,23,14,1,1,1
356,2,815,266,22,16,1,1,1
356,3,844,201,24,16,1,1,1
356,4,907,267,20,15,1,1,1
356,5,940,276,20,14,1,1,1
356,6,999,277,18,13,1,1,1
356,7,1023,337,18,15,1,1,1
356,8,1058,304,17,13,1,1,1
356,9,1096,340,21,15,1,1,1
357,1,759,292,13,14,1,1,1
357,2,816,265,21,15,1,1,1
357,3,844,198,23,17,1,1,1
357,4,907,265,21,16,1,1,1
357,5,940,274,19,15,1,1,1
357,6,999,276,21,14,1,1,1
357,7,1023,335,17,16,1,1,1
357,8,1058,303,21,15,1,1,1
357,9,1096,338,21,16,1,1,1
358,1,754,290,22,15,1,1,1
358,2,815,264,21,15,1,1,1
358,3,842,196,24,16,1,1,1
358,4,907,262,21,14,1,1,1
358,5,940,272,19,14,1,1,1
358,6,999,274,21,15,1,1,1
358,7,1022,333,20,15,1,1,1
358,8,1058,300,21,16,1,1,1
358,9,1096,336,22,15,1,1,1
359,1,753,288,22,15,1,1,1
359,2,814,262,21,15,1,1,1
359,3,840,192,24,17,1,1,1
359,4,908,257,21,16,1,1,1
359,5,938,270,20,15,1,1,1
359,6,999,272,22,15,1,1,1
359,7,1022,330,21,15,1,1,1
359,8,1057,298,19,14,1,1,1
359,9,1096,334,23,15,1,1,1
360,1,753,287,22,15,1,1,1
360,2,812,261,22,13,1,1,1
360,3,839,190,24,17,1,1,1
360,4,908,256,18,14,1,1,1
360,5,939,268,19,15,1,1,1
360,6,999,271,22,14,1,1,1
360,7,1022,329,17,15,1,1,1
360,8,1057,297,22,15,1,1,1
360,9,1097,333,22,14,1,1,1
361,1,753,286,21,15,1,1,1
361,2,813,260,21,15,1,1,1
361,3,838,189,20,17,1,1,1
361,4,908,254,18,16,1,1,1
361,5,937,267,21,14,1,1,1
361,6,999,270,18,14,1,1,1
361,7,1022,327,21,15,1,1,1
361,8,1057,296,22,15,1,1,1
361,9,1097,331,22,15,1,1,1
362,1,753,285,20,13,1,1,1
362,2,812,258,21,15,1,1,1
362,3,837,186,24,17,1,1,1
362,4,909,249,21,16,1,1,1
362,5,936,264,21,16,1,1,1
362,6,1000,268,22,15,1,1,1
362,7,1022,325,22,15,1,1,1
362,8,1057,294,23,15,1,1,1
362,9,1097,329,23,15,1,1,1
363,1,753,284,20,15,1,1,1
363,2,810,257,22,13,1,1,1
363,3,837,185,23,17,1,1,1
363,4,909,248,19,16,1,1,1
363,5,936,263,21,15,1,1,1
363,6,1000,267,22,15,1,1,1
363,7,1022,324,22,15,1,1,1
363,8,1057,293,23,15,1,1,1
363,9,1097,328,23,15,1,1,1
364,1,752,282,20,15,1,1,1
364,2,809,254,22,15,1,1,1
364,3,834,183,24,16,1,1,1
364,4,909,244,22,15,1,1,1
364,5,935,260,21,16,1,1,1
364,6,1000,265,22,14,1,1,1
364,7,1023,322,22,14,1,1,1
364,8,1057,291,22,15,1,1,1
364,9,1098,326,22,15,1,1,1
365,1,752,282,20,14,1,1,1
365,2,812,253,18,16,1,1,1
365,3,834,182,24,16,1,1,1
365,4,909,241,22,17,1,1,1
365,5,937,259,19,16,1,1,1
365,6,1001,264,17,15,1,1,1
365,7,1023,321,17,14,1,1,1
365,8,1062,290,17,15,1,1,1
365,9,1098,325,22,15,1,1,1
366,1,752,280,20,15,1,1,1
366,2,808,251,21,14,1,1,1
366,3,832,179,24,16,1,1,1
366,4,910,238,18,15,1,1,1
366,5,937,256,19,16,1,1,1
366,6,1005,261,18,16,1,1,1
366,7,1023,318,19,15,1,1,1
366,8,1058,289,21,14,1,1,1
366,9,1099,323,21,15,1,1,1
367,1,751,279,20,15,1,1,1
367,2,808,250,21,15,1,1,1
367,3,831,178,24,17,1,1,1
367,4,910,236,22,15,1,1,1
367,5,934,255,21,15,1,1,1
367,6,1001,260,21,15,1,1,1
367,7,1023,317,19,15,1,1,1
367,8,1058,288,21,14,1,1,1
367,9,1100,322,21,15,1,1,1
368,1,751,278,20,14,1,1,1
368,2,809,247,19,15,1,1,1
368,3,830,176,23,16,1,1,1
368,4,911,231,21,17,1,1,1
368,5,933,252,22,15,1,1,1
368,6,1004,258,16,15,1,1,1
368,7,1024,315,22,15,1,1,1
368,8,1060,286,19,14,1,1,1
368,9,1103,320,18,14,1,1,1
369,1,750,277,19,14,1,1,1
369,2,805,246,22,15,1,1,1
369,3,830,176,23,16,1,1,1
369,4,911,229,21,17,1,1,1
369,5,932,250,21,16,1,1,1
369,6,1002,257,22,14,1,1,1
369,7,1026,314,20,13,1,1,1
369,8,1059,285,20,14,1,1,1
369,9,1101,319,19,13,1,1,1
370,1,749,275,21,15,1,1,1
370,2,804,243,22,15,1,1,1
370,3,828,174,23,16,1,1,1
370,4,911,224,22,17,1,1,1
370,5,933,247,21,16,1,1,1
370,6,1002,254,22,15,1,1,1
370,7,1025,312,21,14,1,1,1
370,8,1060,284,20,14,1,1,1
370,9,1101,317,20,14,1,1,1
371,1,748,273,21,15,1,1,1
371,2,806,240,19,16,1,1,1
371,3,826,172,23,18,1,1,1
371,4,912,221,22,15,1,1,1
371,5,933,244,20,16,1,1,1
371,6,1003,252,21,14,1,1,1
371,7,1026,310,20,13,1,1,1
371,8,1060,282,18,13,1,1,1
371,9,1102,315,20,14,1,1,1
372,1,749,272,19,15,1,1,1
372,2,802,239,23,16,1,1,1
372,3,825,172,23,16,1,1,1
372,4,912,218,22,16,1,1,1
372,5,931,242,22,15,1,1,1
372,6,1003,250,21,15,1,1,1
372,7,1026,309,19,14,1,1,1
372,8,1063,281,15,13,1,1,1
372,9,1103,314,19,14,1,1,1
373,1,748,272,20,13,1,1,1
373,2,803,238,21,15,1,1,1
373,3,827,172,21,17,1,1,1
373,4,912,215,20,17,1,1,1
373,5,930,241,21,16,1,1,1
373,6,1004,249,21,15,1,1,1
373,7,1026,308,20,14,1,1,1
373,8,1060,280,21,15,1,1,1
373,9,1102,313,20,15,1,1,1
374,1,747,270,20,15,1,1,1
374,2,801,235,22,16,1,1,1
374,3,825,171,21,17,1,1,1
374,4,913,212,22,15,1,1,1
374,5,930,238,22,16,1,1,1
374,6,1004,246,21,15,1,1,1
374,7,1026,306,20,15,1,1,1
374,8,1059,279,22,14,1,1,1
374,9,1104,311,19,14,1,1,1
375,1,746,269,21,14,1,1,1
375,2,803,233,19,16,1,1,1
375,3,823,171,22,16,1,1,1
375,4,913,209,22,16,1,1,1
375,5,929,236,22,16,1,1,1
375,6,1005,245,18,15,1,1,1
375,7,1030,305,16,13,1,1,1
375,8,1060,278,21,14,1,1,1
375,9,1104,310,17,15,1,1,1
376,1,745,267,21,14,1,1,1
376,2,802,230,19,16,1,1,1
376,3,821,169,22,19,1,1,1
376,4,914,205,21,15,1,1,1
376,5,931,233,20,16,1,1,1
376,6,1005,242,21,15,1,1,1
376,7,1028,303,19,15,1,1,1
376,8,1062,276,16,15,1,1,1
376,9,1104,308,20,14,1,1,1
377,1,747,266,19,15,1,1,1
377,2,798,229,23,16,1,1,1
377,3,821,170,22,17,1,1,1
377,4,914,203,22,15,1,1,1
377,5,928,231,22,16,1,1,1
377,6,1005,241,21,15,1,1,1
377,7,1027,302,19,15,1,1,1
377,8,1060,275,21,15,1,1,1
377,9,1104,307,20,13,1,1,1
378,1,746,264,19,15,1,1,1
378,2,798,226,22,16,1,1,1
378,3,819,169,22,17,1,1,1
378,4,914,197,19,18,1,1,1
378,5,927,228,22,16,1,1,1
378,6,1006,238,19,16,1,1,1
378,7,1029,300,19,14,1,1,1
378,8,1060,274,22,15,1,1,1
378,9,1108,305,17,14,1,1,1
379,1,746,262,19,15,1,1,1
379,2,797,223,21,16,1,1,1
379,3,818,169,21,19,1,1,1
379,4,915,193,22,16,1,1,1
379,5,927,224,22,17,1,1,1
379,6,1006,235,21,15,1,1,1
379,7,1028,298,18,15,1,1,1
379,8,1060,272,22,15,1,1,1
379,9,1106,303,20,15,1,1,1
380,1,742,261,22,16,1,1,1
380,2,795,221,23,16,1,1,1
380,3,817,169,22,17,1,1,1
380,4,915,190,19,17,1,1,1
380,5,926,223,22,16,1,1,1
380,6,1007,234,19,15,1,1,1
380,7,1032,297,17,14,1,1,1
380,8,1062,271,20,15,1,1,1
380,9,1106,302,20,13,1,1,1
381,1,741,259,23,16,1,1,1
381,2,795,218,22,16,1,1,1
381,3,816,169,21,20,1,1,1
381,4,916,187,22,14,1,1,1
381,5,926,219,22,16,1,1,1
381,6,1007,231,21,14,1,1,1
381,7,1029,295,20,15,1,1,1
381,8,1061,269,18,15,1,1,1
381,9,1107,299,19,15,1,1,1
382,1,741,258,22,15,1,1,1
382,2,793,215,23,17,1,1,1
382,3,815,170,23,19,1,1,1
382,4,916,184,22,17,1,1,1
382,5,925,217,22,16,1,1,1
382,6,1007,229,21,15,1,1,1
382,7,1030,294,20,15,1,1,1
382,8,1061,268,18,15,1,1,1
382,9,1107,298,21,15,1,1,1
383,1,740,256,22,15,1,1,1
383,2,793,212,22,17,1,1,1
383,3,814,170,22,20,1,1,1
383,4,917,181,22,14,1,1,1
383,5,924,213,23,16,1,1,1
383,6,1008,226,20,16,1,1,1
383,7,1030,291,20,15,1,1,1
383,8,1062,266,18,15,1,1,1
383,9,1107,296,22,15,1,1,1
384,1,740,255,22,14,1,1,1
384,2,791,210,24,17,1,1,1
384,3,814,172,22,17,1,1,1
384,4,917,179,19,15,1,1,1
384,5,924,211,22,16,1,1,1
384,6,1008,224,21,15,1,1,1
384,7,1031,290,20,15,1,1,1
384,8,1062,265,18,15,1,1,1
384,9,1108,294,19,16,1,1,1
385,1,740,253,21,15,1,1,1
385,2,790,208,23,16,1,1,1
385,3,812,172,23,19,1,1,1
385,4,919,175,20,17,1,1,1
385,5,925,207,21,17,1,1,1
385,6,1008,221,20,16,1,1,1
385,7,1031,288,21,14,1,1,1
385,8,1062,263,18,15,1,1,1
385,9,1109,292,18,15,1,1,1
386,1,738,251,23,16,1,1,1
386,2,791,207,22,16,1,1,1
386,3,812,174,22,16,1,1,1
386,4,918,174,22,15,1,1,1
386,5,926,205,19,17,1,1,1
386,6,1009,220,21,16,1,1,1
386,7,1031,287,21,15,1,1,1
386,8,1062,262,19,16,1,1,1
386,9,1109,291,22,15,1,1,1
387,1,737,249,23,16,1,1,1
387,2,789,204,23,16,1,1,1
387,3,810,174,23,19,1,1,1
387,4,918,171,22,16,1,1,1
387,5,922,201,22,17,1,1,1
387,6,1009,216,19,16,1,1,1
387,7,1032,285,21,15,1,1,1
387,8,1062,260,20,14,1,1,1
387,9,1110,288,21,16,1,1,1
388,1,736,246,23,15,1,1,1
388,2,787,201,24,15,1,1,1
388,3,809,175,23,20,1,1,1
388,4,919,168,22,15,1,1,1
388,5,921,197,23,17,1,1,1
388,6,1010,212,21,17,1,1,1
388,7,1033,282,21,15,1,1,1
388,8,1062,258,20,14,1,1,1
388,9,1110,286,22,15,1,1,1
389,1,738,245,21,16,1,1,1
389,2,788,200,22,17,1,1,1
389,3,809,177,22,17,1,1,1
389,4,919,166,22,15,1,1,1
389,5,921,195,22,16,1,1,1
389,6,1010,211,21,15,1,1,1
389,7,1033,281,21,14,1,1,1
389,8,1062,257,20,13,1,1,1
389,9,1111,284,22,16,1,1,1
390,1,736,243,21,16,1,1,1
390,2,786,198,23,16,1,1,1
390,3,807,179,21,16,1,1,1
390,4,920,164,20,15,1,1,1
390,5,920,191,23,16,1,1,1
390,6,1010,207,22,17,1,1,1
390,7,1033,278,22,15,1,1,1
390,8,1062,254,21,16,1,1,1
390,9,1111,281,23,16,1,1,1
391,1,735,241,22,16,1,1,1
391,2,786,197,22,17,1,1,1
391,3,807,178,23,20,1,1,1
391,4,920,163,21,16,1,1,1
391,5,920,188,22,18,1,1,1
391,6,1010,206,22,16,1,1,1
391,7,1033,277,19,16,1,1,1
391,8,1062,253,21,16,1,1,1
391,9,1112,280,22,16,1,1,1
392,1,734,239,20,15,1,1,1
392,2,786,195,21,16,1,1,1
392,3,806,179,23,20,1,1,1
392,4,921,160,21,16,1,1,1
392,5,919,185,23,17,1,1,1
392,6,1011,202,22,17,1,1,1
392,7,1034,275,22,15,1,1,1
392,8,1062,251,21,15,1,1,1
392,9,1112,277,23,16,1,1,1
393,1,733,237,23,17,1,1,1
393,2,785,194,22,15,1,1,1
393,3,805,182,22,17,1,1,1
393,4,921,159,21,16,1,1,1
393,5,921,184,19,16,1,1,1
393,6,1011,201,22,17,1,1,1
393,7,1034,273,19,16,1,1,1
393,8,1062,250,21,14,1,1,1
393,9,1113,276,22,15,1,1,1
394,1,732,234,23,17,1,1,1
394,2,784,190,21,18,1,1,1
394,3,805,183,22,18,1,1,1
394,4,921,157,20,15,1,1,1
394,5,918,180,23,17,1,1,1
394,6,1012,198,22,16,1,1,1
394,7,1035,270,22,16,1,1,1
394,8,1063,247,20,15,1,1,1
394,9,1114,273,22,15,1,1,1
395,1,732,233,22,16,1,1,1
395,2,784,189,21,20,1,1,1
395,3,804,182,23,18,1,1,1
395,4,921,157,21,16,1,1,1
395,5,918,179,22,17,1,1,1
395,6,1012,196,22,17,1,1,1
395,7,1035,269,19,16,1,1,1
395,8,1063,246,20,16,1,1,1
395,9,1114,272,22,15,1,1,1
396,1,734,230,19,16,1,1,1
396,2,783,189,22,18,1,1,1
396,3,804,185,21,18,1,1,1
396,4,922,155,20,16,1,1,1
396,5,917,176,23,16,1,1,1
396,6,1013,194,22,16,1,1,1
396,7,1036,266,22,16,1,1,1
396,8,1064,243,20,16,1,1,1
396,9,1115,268,20,16,1,1,1
397,1,730,229,23,16,1,1,1
397,2,783,188,22,20,1,1,1
397,3,803,184,23,18,1,1,1
397,4,922,153,21,16,1,1,1
397,5,917,174,22,18,1,1,1
397,6,1013,192,22,17,1,1,1
397,7,1036,265,22,15,1,1,1
397,8,1063,242,21,16,1,1,1
397,9,1115,267,23,16,1,1,1
398,1,729,226,23,16,1,1,1
398,2,783,187,20,20,1,1,1
398,3,803,187,22,18,1,1,1
398,4,922,152,21,18,1,1,1
398,5,917,171,22,18,1,1,1
398,6,1014,191,22,16,1,1,1
398,7,1037,262,22,15,1,1,1
398,8,1063,239,21,16,1,1,1
398,9,1116,264,22,16,1,1,1
399,1,729,224,22,16,1,1,1
399,2,781,187,23,20,1,1,1
399,3,802,186,23,19,1,1,1
399,4,922,152,21,17,1,1,1
399,5,917,169,22,18,1,1,1
399,6,1014,189,22,17,1,1,1
399,7,1037,260,19,16,1,1,1
399,8,1063,238,21,15,1,1,1
399,9,1116,262,23,16,1,1,1
400,1,728,221,23,16,1,1,1
400,2,780,186,24,20,1,1,1
400,3,802,189,23,18,1,1,1
400,4,923,151,21,17,1,1,1
400,5,917,167,22,19,1,1,1
400,6,1016,188,21,16,1,1,1
400,7,1038,257,22,16,1,1,1
400,8,1064,236,20,14,1,1,1
400,9,1117,259,23,16,1,1,1
401,1,727,219,23,17,1,1,1
401,2,781,184,22,22,1,1,1
401,3,801,188,23,20,1,1,1
401,4,924,151,20,18,1,1,1
401,5,917,166,22,18,1,1,1
401,6,1015,187,22,16,1,1,1
401,7,1038,256,22,16,1,1,1
401,8,1064,234,21,15,1,1,1
401,9,1118,257,22,16,1,1,1
402,1,726,215,23,17,1,1,1
402,2,778,184,25,22,1,1,1
402,3,801,191,23,17,1,1,1
402,4,923,149,21,18,1,1,1
402,5,916,164,23,19,1,1,1
402,6,1015,185,23,16,1,1,1
402,7,1039,252,22,16,1,1,1
402,8,1064,232,21,16,1,1,1
402,9,1119,253,22,16,1,1,1
403,1,725,212,23,17,1,1,1
403,2,778,185,24,21,1,1,1
403,3,800,191,23,18,1,1,1
403,4,923,151,22,16,1,1,1
403,5,915,161,24,21,1,1,1
403,6,1016,183,21,16,1,1,1
403,7,1040,249,19,15,1,1,1
403,8,1064,230,21,16,1,1,1
403,9,1119,250,23,15,1,1,1
404,1,724,211,23,16,1,1,1
404,2,779,185,23,21,1,1,1
404,3,800,192,22,19,1,1,1
404,4,923,150,21,18,1,1,1
404,5,916,162,20,19,1,1,1
404,6,1016,183,23,16,1,1,1
404,7,1040,248,22,15,1,1,1
404,8,1064,229,20,16,1,1,1
404,9,1120,248,22,16,1,1,1
405,1,723,207,23,17,1,1,1
405,2,777,187,23,20,1,1,1
405,3,799,193,24,19,1,1,1
405,4,925,149,20,18,1,1,1
405,5,917,160,21,20,1,1,1
405,6,1017,181,22,18,1,1,1
405,7,1041,244,21,15,1,1,1
405,8,1065,227,21,14,1,1,1
405,9,1121,244,19,17,1,1,1
406,1,723,205,23,17,1,1,1
406,2,777,188,24,19,1,1,1
406,3,799,193,24,18,1,1,1
406,4,925,150,21,17,1,1,1
406,5,914,158,23,22,1,1,1
406,6,1017,181,23,18,1,1,1
406,7,1041,242,22,16,1,1,1
406,8,1065,226,21,15,1,1,1
406,9,1121,243,23,16,1,1,1
407,1,721,202,24,16,1,1,1
407,2,777,188,23,20,1,1,1
407,3,799,195,22,18,1,1,1
407,4,924,149,22,18,1,1,1
407,5,914,160,24,19,1,1,1
407,6,1018,181,21,17,1,1,1
407,7,1042,239,21,15,1,1,1
407,8,1065,225,20,15,1,1,1
407,9,1122,239,23,16,1,1,1
408,1,722,199,22,18,1,1,1
408,2,777,187,22,21,1,1,1
408,3,799,196,23,17,1,1,1
408,4,924,150,22,19,1,1,1
408,5,914,158,24,21,1,1,1
408,6,1018,179,23,19,1,1,1
408,7,1042,237,22,15,1,1,1
408,8,1065,224,20,16,1,1,1
408,9,1122,237,22,16,1,1,1
409,1,720,195,23,18,1,1,1
409,2,777,189,23,21,1,1,1
409,3,798,197,24,19,1,1,1
409,4,927,151,19,19,1,1,1
409,5,914,158,23,20,1,1,1
409,6,1019,180,21,18,1,1,1
409,7,1043,233,22,16,1,1,1
409,8,1065,223,22,15,1,1,1
409,9,1123,233,21,16,1,1,1
410,1,720,194,23,15,1,1,1
410,2,777,190,23,19,1,1,1
410,3,798,198,24,18,1,1,1
410,4,925,151,21,19,1,1,1
410,5,914,159,24,19,1,1,1
410,6,1019,179,23,17,1,1,1
410,7,1043,231,22,17,1,1,1
410,8,1065,222,22,17,1,1,1
410,9,1125,230,19,17,1,1,1
411,1,718,189,23,18,1,1,1
411,2,776,192,23,20,1,1,1
411,3,797,199,24,18,1,1,1
411,4,926,152,21,18,1,1,1
411,5,915,156,23,22,1,1,1
411,6,1019,180,22,17,1,1,1
411,7,1044,228,22,16,1,1,1
411,8,1066,221,19,17,1,1,1
411,9,1124,226,23,17,1,1,1
412,1,718,188,23,17,1,1,1
412,2,777,194,22,19,1,1,1
412,3,797,199,24,18,1,1,1
412,4,927,152,20,19,1,1,1
412,5,915,156,23,22,1,1,1
412,6,1020,179,22,17,1,1,1
412,7,1044,226,20,15,1,1,1
412,8,1066,220,21,17,1,1,1
412,9,1125,224,23,17,1,1,1
413,1,717,184,23,17,1,1,1
413,2,776,194,24,21,1,1,1
413,3,798,201,23,17,1,1,1
413,4,925,156,22,16,1,1,1
413,5,914,160,24,18,1,1,1
413,6,1020,180,22,18,1,1,1
413,7,1045,222,22,16,1,1,1
413,8,1066,220,22,17,1,1,1
413,9,1129,220,20,16,1,1,1
414,1,715,182,24,17,1,1,1
414,2,776,195,24,21,1,1,1
414,3,797,201,24,17,1,1,1
414,4,928,156,19,17,1,1,1
414,5,914,157,24,21,1,1,1
414,6,1021,180,23,17,1,1,1
414,7,1045,219,21,16,1,1,1
414,8,1067,220,21,17,1,1,1
414,9,1126,218,23,17,1,1,1
415,1,716,177,22,17,1,1,1
415,2,777,198,23,20,1,1,1
415,3,796,202,24,19,1,1,1
415,4,925,158,22,16,1,1,1
415,5,914,159,24,20,1,1,1
415,6,1021,181,22,18,1,1,1
415,7,1046,215,22,17,1,1,1
415,8,1066,219,22,18,1,1,1
415,9,1127,214,22,16,1,1,1
416,1,713,175,25,18,1,1,1
416,2,777,201,23,18,1,1,1
416,3,796,203,24,18,1,1,1
416,4,925,159,22,16,1,1,1
416,5,914,160,23,19,1,1,1
416,6,1022,181,23,17,1,1,1
416,7,1046,213,20,16,1,1,1
416,8,1066,220,23,17,1,1,1
416,9,1128,211,23,18,1,1,1
417,1,712,171,24,18,1,1,1
417,2,777,202,24,20,1,1,1
417,3,797,204,23,18,1,1,1
417,4,925,160,23,17,1,1,1
417,5,914,159,25,21,1,1,1
417,6,1022,183,23,17,1,1,1
417,7,1047,209,22,17,1,1,1
417,8,1066,219,22,17,1,1,1
417,9,1128,207,24,17,1,1,1
418,1,711,168,25,16,1,1,1
418,2,777,203,24,20,1,1,1
418,3,795,205,25,18,1,1,1
418,4,925,161,23,17,1,1,1
418,5,915,162,24,19,1,1,1
418,6,1023,183,21,16,1,1,1
418,7,1047,207,22,16,1,1,1
418,8,1066,218,23,18,1,1,1
418,9,1129,205,23,16,1,1,1
419,1,711,165,24,16,1,1,1
419,2,778,207,24,19,1,1,1
419,3,795,206,25,17,1,1,1
419,4,928,163,20,19,1,1,1
419,5,915,163,24,19,1,1,1
419,6,1023,185,20,17,1,1,1
419,7,1048,203,20,17,1,1,1
419,8,1067,220,23,17,1,1,1
419,9,1130,200,20,17,1,1,1
420,1,709,162,25,18,1,1,1
420,2,778,208,24,17,1,1,1
420,3,796,206,23,18,1,1,1
420,4,926,164,22,19,1,1,1
420,5,915,162,25,21,1,1,1
420,6,1024,185,22,16,1,1,1
420,7,1048,201,23,17,1,1,1
420,8,1067,219,23,19,1,1,1
420,9,1130,198,24,17,1,1,1
421,1,712,158,21,18,1,1,1
421,2,780,210,23,21,1,1,1
421,3,794,208,25,17,1,1,1
421,4,926,166,22,17,1,1,1
421,5,916,165,21,20,1,1,1
421,6,1024,186,23,19,1,1,1
421,7,1049,198,22,17,1,1,1
421,8,1067,221,24,18,1,1,1
421,9,1131,193,24,16,1,1,1
422,1,707,155,25,18,1,1,1
422,2,779,213,24,19,1,1,1
422,3,795,208,24,18,1,1,1
422,4,928,168,20,19,1,1,1
422,5,916,164,25,22,1,1,1
422,6,1024,188,23,16,1,1,1
422,7,1049,196,23,17,1,1,1
422,8,1067,219,24,21,1,1,1
422,9,1131,191,24,18,1,1,1
423,1,707,152,24,16,1,1,1
423,2,780,215,24,18,1,1,1
423,3,793,209,26,19,1,1,1
423,4,928,171,20,17,1,1,1
423,5,917,169,25,19,1,1,1
423,6,1025,188,20,19,1,1,1
423,7,1050,194,20,16,1,1,1
423,8,1068,222,23,18,1,1,1
423,9,1133,187,22,17,1,1,1
424,1,705,149,25,18,1,1,1
424,2,780,218,24,19,1,1,1
424,3,793,210,26,17,1,1,1
424,4,927,172,21,19,1,1,1
424,5,919,168,22,21,1,1,1
